"filename","test.release","line_number","prediction_result","Priority"
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",91,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",92,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",93,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",94,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",95,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",96,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",97,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",98,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",99,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",100,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",101,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",102,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",103,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",104,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",105,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",106,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",107,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",108,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",109,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",110,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",111,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",112,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",113,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",114,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",115,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",116,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",117,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",118,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",119,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",120,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",121,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",122,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",123,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",124,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",125,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",126,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",127,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",128,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",129,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",130,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",131,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",132,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",133,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",134,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",135,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",136,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",137,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",138,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",139,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",140,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",141,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",142,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",143,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",144,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",145,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",146,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",147,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",148,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",149,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",150,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",151,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",152,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",153,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",154,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",155,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",156,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",157,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",158,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",159,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",160,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",161,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",162,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",163,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",164,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",165,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",166,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",167,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",168,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",169,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",170,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",171,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",172,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",173,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",174,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",175,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",176,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",177,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",178,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",179,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",180,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",181,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",182,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",183,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",184,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",185,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",186,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",187,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",188,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",189,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",190,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",191,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",192,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",193,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",194,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",195,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_Transaction.java","activemq-5.8.0",196,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",1,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",2,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",3,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",4,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",5,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",6,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",7,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",8,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",9,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",10,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",11,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",12,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",13,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",14,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",15,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",16,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",17,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",18,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",19,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",20,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",21,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",22,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",23,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",24,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",25,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",26,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",27,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",28,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",29,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",30,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",31,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",32,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",33,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",34,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",35,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",36,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",37,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",38,"False",1
"activemq-broker_src_main_java_org_apache_activemq_transaction_XATransaction.java","activemq-5.8.0",39,"False",1
