filename,test-release,line_number,EP_prediction_result
ql_src_java_org_apache_hadoop_hive_ql_parse_SemanticAnalyzer.java,hive-0.12.0,7766,True
ql_src_java_org_apache_hadoop_hive_ql_parse_SemanticAnalyzer.java,hive-0.12.0,7906,True
ql_src_java_org_apache_hadoop_hive_ql_parse_SemanticAnalyzer.java,hive-0.12.0,8140,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,303,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,311,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,319,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,327,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,335,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,343,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,351,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,359,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,367,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,374,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,381,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,388,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,496,True
ql_src_java_org_apache_hadoop_hive_ql_plan_CreateTableDesc.java,hive-0.12.0,503,True
metastore_src_java_org_apache_hadoop_hive_metastore_events_AddPartitionEvent.java,hive-0.12.0,37,True
metastore_src_java_org_apache_hadoop_hive_metastore_events_AddPartitionEvent.java,hive-0.12.0,44,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,126,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,164,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,211,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,724,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,883,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,886,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,889,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,892,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,895,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,898,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorUtils.java,hive-0.12.0,901,True
ql_src_java_org_apache_hadoop_hive_ql_exec_TableScanOperator.java,hive-0.12.0,107,True
ql_src_java_org_apache_hadoop_hive_ql_exec_TableScanOperator.java,hive-0.12.0,181,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorConverter.java,hive-0.12.0,455,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorConverter.java,hive-0.12.0,256,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorConverter.java,hive-0.12.0,277,True
serde_src_java_org_apache_hadoop_hive_serde2_objectinspector_primitive_PrimitiveObjectInspectorConverter.java,hive-0.12.0,355,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_GenMRSkewJoinProcessor.java,hive-0.12.0,167,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_GenMRSkewJoinProcessor.java,hive-0.12.0,126,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_CommonJoinTaskDispatcher.java,hive-0.12.0,230,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_CommonJoinTaskDispatcher.java,hive-0.12.0,115,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_CommonJoinTaskDispatcher.java,hive-0.12.0,142,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_CommonJoinTaskDispatcher.java,hive-0.12.0,143,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_CommonJoinTaskDispatcher.java,hive-0.12.0,144,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_physical_CommonJoinTaskDispatcher.java,hive-0.12.0,178,True
hcatalog_core_src_main_java_org_apache_hive_hcatalog_data_schema_HCatSchema.java,hive-0.12.0,91,True
hcatalog_core_src_main_java_org_apache_hive_hcatalog_data_schema_HCatSchema.java,hive-0.12.0,91,True
hcatalog_core_src_main_java_org_apache_hive_hcatalog_mapreduce_FosterStorageHandler.java,hive-0.12.0,171,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,361,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,651,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,89,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,116,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,123,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,400,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,401,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,402,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,418,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,419,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,420,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,442,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,443,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,444,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,471,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,476,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,478,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,504,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,505,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,547,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,548,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,630,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,644,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,649,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_GenMRFileSink1.java,hive-0.12.0,676,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,133,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,182,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,197,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,198,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,199,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,200,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,201,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,202,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,208,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,219,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,220,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,221,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,222,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,223,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,224,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,225,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,229,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,324,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,339,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,356,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,358,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,359,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,360,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,361,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,364,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,377,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,378,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,379,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,380,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,381,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,384,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,391,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,392,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,393,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,395,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,396,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,397,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,398,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,402,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,415,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,443,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,450,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,451,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,452,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,453,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,454,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,457,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,463,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,464,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,465,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,466,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,469,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,495,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,497,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,498,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,499,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,500,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,495,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,509,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,510,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,511,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,512,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,513,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,516,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,521,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,526,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,552,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,553,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,554,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,556,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,557,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,558,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,552,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,573,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,585,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,586,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,587,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,591,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,592,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,593,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,597,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,611,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,612,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,613,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,614,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,615,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,616,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,620,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,633,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,634,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,637,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,638,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,639,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,640,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,644,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,688,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,690,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,691,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,688,True
metastore_src_java_org_apache_hadoop_hive_metastore_HiveMetaStoreClient.java,hive-0.12.0,699,True
ql_src_java_org_apache_hadoop_hive_ql_security_authorization_AuthorizationPreEventListener.java,hive-0.12.0,62,True
ql_src_java_org_apache_hadoop_hive_ql_security_authorization_AuthorizationPreEventListener.java,hive-0.12.0,69,True
ql_src_java_org_apache_hadoop_hive_ql_security_authorization_AuthorizationPreEventListener.java,hive-0.12.0,71,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,596,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,95,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,96,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,105,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,238,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,305,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,484,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,493,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,598,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,614,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,628,True
ql_src_java_org_apache_hadoop_hive_ql_exec_mr_HadoopJobExecHelper.java,hive-0.12.0,633,True
ql_src_java_org_apache_hadoop_hive_ql_optimizer_ppr_PartitionPruner.java,hive-0.12.0,155,True
ql_src_java_org_apache_hadoop_hive_ql_udf_UDAFPercentile.java,hive-0.12.0,134,True
ql_src_java_org_apache_hadoop_hive_ql_udf_UDAFPercentile.java,hive-0.12.0,228,True
metastore_src_java_org_apache_hadoop_hive_metastore_events_PreAddPartitionEvent.java,hive-0.12.0,34,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,261,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,93,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,290,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,291,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,292,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,302,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,313,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,323,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,345,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,357,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,368,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,379,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,390,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,401,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,414,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,427,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,439,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,451,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,463,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,473,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,483,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,494,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,505,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,516,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,520,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,526,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,537,True
jdbc_src_java_org_apache_hive_jdbc_HiveConnection.java,hive-0.12.0,547,True
