filename,line,severity,priority
src_main_org_codehaus_groovy_ast_ClassNode.java,901,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,970,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1079,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,878,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,212,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,381,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,410,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,906,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,431,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,330,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,654,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1266,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,942,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1085,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1110,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,957,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1201,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1073,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1165,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1256,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,446,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,662,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,506,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,921,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1151,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,292,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1283,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,409,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,776,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,437,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,566,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,484,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,781,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1243,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,731,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1011,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,373,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1181,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,117,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,587,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,138,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,552,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,129,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,251,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,975,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,244,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,913,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1192,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,166,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,366,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,808,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,905,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,498,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,127,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,927,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,413,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,750,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,561,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1232,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1140,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,124,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1184,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,893,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1284,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,347,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1106,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,649,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,220,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,509,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,599,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1124,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,480,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,564,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1060,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,729,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,868,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,691,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1157,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,983,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,870,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1050,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,224,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,468,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,920,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,754,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1259,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,140,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,864,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1024,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,143,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1013,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,340,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1095,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,311,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,663,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1174,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,810,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1240,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,815,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1260,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,827,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,980,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,814,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,622,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,537,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,196,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1052,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,933,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1006,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,543,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,850,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1285,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,902,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1258,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1070,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,619,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,555,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1040,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,150,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,112,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,170,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,457,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,660,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,892,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,452,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,341,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,100,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1270,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,944,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,646,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1034,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,838,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,634,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,493,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1057,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,160,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,203,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,259,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1054,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,122,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,563,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,497,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,511,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1162,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,792,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,326,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,382,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,297,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1035,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,250,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1189,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,784,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,442,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,487,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,448,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1273,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,146,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,1228,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,629,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,488,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,348,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,591,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,108,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,910,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1156,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,733,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,897,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,470,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,748,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,354,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,197,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,791,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,242,error,1
src_main_org_codehaus_groovy_ast_ClassNode.java,302,warning,2
src_main_org_codehaus_groovy_ast_ClassNode.java,1101,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,135,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,151,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,500,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,304,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,110,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,345,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,399,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,456,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,372,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,98,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,125,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,387,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,425,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,126,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,149,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,254,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,386,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,104,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,291,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,65,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,364,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,263,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,288,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,53,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,199,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,477,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,329,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,375,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,433,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,301,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,495,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,299,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,321,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,186,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,262,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,218,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,148,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,173,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,419,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,109,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,349,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,130,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,191,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,253,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,115,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,247,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,131,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,459,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,400,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,370,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,270,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,469,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,298,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,362,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,55,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,454,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,58,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,79,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,102,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,486,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,223,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,421,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,39,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,231,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,71,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,178,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,451,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,462,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,103,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,306,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,281,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,371,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,467,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,313,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,391,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,67,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,351,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,501,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,435,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,192,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,181,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,51,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,434,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,106,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,512,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,111,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,322,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,328,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,113,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,314,error,1
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,213,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,422,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,207,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,385,warning,2
src_main_org_codehaus_groovy_transform_ImmutableASTTransformation.java,211,warning,2
