filename,line,severity,priority
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8402,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9841,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9924,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8684,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19889,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4628,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10233,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20038,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11877,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7673,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7397,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18009,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11187,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,420,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,279,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,2331,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11828,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7385,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,222,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11409,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10757,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10943,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13103,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,21498,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1476,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19499,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9500,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,21060,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4951,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19703,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16800,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20593,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,5939,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16728,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20439,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13639,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,6282,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4952,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15542,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11728,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13083,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7541,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,73,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,797,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15348,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,5319,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3067,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14613,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14018,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,2088,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17973,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7217,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,5449,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7279,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,12511,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18158,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19991,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15588,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4532,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1777,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4929,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1121,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11687,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3733,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14737,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10768,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,303,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1893,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14139,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3512,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18118,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15624,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17259,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1698,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14092,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13537,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13360,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19020,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9663,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7341,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20643,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10360,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4738,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17025,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18984,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,12870,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20736,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7101,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17062,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,21508,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4906,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18226,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3813,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7261,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8578,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13235,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14459,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,21609,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,6748,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17853,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3415,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18181,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,12179,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20298,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11061,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1823,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19364,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19163,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9300,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4157,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8009,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16093,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,12357,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,7050,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17881,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,2067,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9927,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14512,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3890,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8594,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8761,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,8407,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,11538,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,5205,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18024,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20142,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16100,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17326,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,2033,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19069,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,2823,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9014,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16618,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10032,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,6771,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,5103,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18030,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15195,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1998,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4286,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,3716,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,13473,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18765,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18680,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,5868,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16670,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,2090,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20722,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,20146,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15206,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19042,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,773,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,9176,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,19284,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17736,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,21517,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,16941,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4232,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,10779,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,17625,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,1100,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,4008,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,15659,error,1
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,18194,warning,2
hbase-protocol_src_main_java_org_apache_hadoop_hbase_protobuf_generated_ClientProtos.java,14659,warning,2
