filename,line,severity,priority
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,431,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,10,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,389,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,330,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,942,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,504,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,66,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,505,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1085,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,455,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1073,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,286,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,282,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,745,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1044,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,446,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,662,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,506,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,490,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,921,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,867,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,534,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,517,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,438,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,54,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,409,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,776,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,437,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,566,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,484,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,806,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,290,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,781,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,683,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1011,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,746,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,228,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,278,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,373,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,427,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,172,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,117,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,360,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,317,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,939,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1112,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,552,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,251,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,318,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,819,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,402,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1018,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,877,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,975,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,788,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,913,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,491,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,808,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,499,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,698,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,875,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1108,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,498,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,927,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,641,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,911,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,525,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,803,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,561,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,124,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,216,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,347,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,782,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1106,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,536,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,198,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,653,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,220,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,649,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,305,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,509,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,390,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,480,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,564,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,277,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,984,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,729,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,384,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,193,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,123,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,586,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,868,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,691,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,899,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,983,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,870,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,194,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,224,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,468,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,920,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,754,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,405,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,267,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,909,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,952,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,96,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1024,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,701,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,143,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,775,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1013,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,44,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,340,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,311,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,476,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,85,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,663,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,677,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,815,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,412,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,772,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,941,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1063,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,232,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,624,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1126,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,537,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,492,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,196,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,896,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1052,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,246,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,177,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,850,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,543,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,830,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1006,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,120,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,187,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1070,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,619,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,693,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1043,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,137,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1040,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,112,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,150,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,834,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,170,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,457,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,660,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,325,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,169,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,452,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,271,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,341,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,134,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1051,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,415,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,955,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,100,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,585,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,432,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,393,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,689,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,783,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,165,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,979,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,538,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,835,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,826,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,859,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,598,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,221,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,377,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,799,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,514,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,510,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,634,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,355,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,493,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1057,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,809,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,887,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,160,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,203,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,274,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,309,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,497,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,511,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,563,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,445,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1086,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,792,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,315,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,382,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,494,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,132,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,967,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,154,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,383,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,998,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,589,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,95,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,243,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,248,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,403,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,520,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,442,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,487,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,448,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,823,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,761,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,794,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,488,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,237,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1017,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,8,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1015,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,832,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,912,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,359,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,348,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,142,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,521,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,591,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,108,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,68,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,597,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,470,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,748,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,354,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,333,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,197,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,966,error,1
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,324,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,302,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,242,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,994,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,791,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,680,warning,2
kahadb_src_main_java_org_apache_kahadb_page_PageFile.java,1101,warning,2
activemq-core_src_main_java_org_apache_activemq_store_amq_AMQPersistenceAdapterFactory.java,135,warning,2
activemq-core_src_main_java_org_apache_activemq_store_amq_AMQPersistenceAdapterFactory.java,151,warning,2
activemq-core_src_main_java_org_apache_activemq_store_amq_AMQPersistenceAdapterFactory.java,188,error,1
activemq-core_src_main_java_org_apache_activemq_store_amq_AMQPersistenceAdapterFactory.java,110,warning,2
activemq-core_src_main_java_org_apache_activemq_store_amq_AMQPersistenceAdapterFactory.java,206,warning,2
