filename,line,severity,priority
src_org_jruby_util_ShellLauncher.java,1487,warning,2
src_org_jruby_util_ShellLauncher.java,680,warning,2
src_org_jruby_util_ShellLauncher.java,801,warning,2
src_org_jruby_util_ShellLauncher.java,500,warning,2
src_org_jruby_util_ShellLauncher.java,188,warning,2
src_org_jruby_util_ShellLauncher.java,604,warning,2
src_org_jruby_util_ShellLauncher.java,931,warning,2
src_org_jruby_util_ShellLauncher.java,707,warning,2
src_org_jruby_util_ShellLauncher.java,992,error,1
src_org_jruby_util_ShellLauncher.java,708,warning,2
src_org_jruby_util_ShellLauncher.java,399,warning,2
src_org_jruby_util_ShellLauncher.java,696,warning,2
src_org_jruby_util_ShellLauncher.java,425,warning,2
src_org_jruby_util_ShellLauncher.java,949,error,1
src_org_jruby_util_ShellLauncher.java,1471,warning,2
src_org_jruby_util_ShellLauncher.java,104,warning,2
src_org_jruby_util_ShellLauncher.java,1227,warning,2
src_org_jruby_util_ShellLauncher.java,1119,error,1
src_org_jruby_util_ShellLauncher.java,1389,warning,2
src_org_jruby_util_ShellLauncher.java,968,warning,2
src_org_jruby_util_ShellLauncher.java,1090,warning,2
src_org_jruby_util_ShellLauncher.java,518,warning,2
src_org_jruby_util_ShellLauncher.java,1251,error,1
src_org_jruby_util_ShellLauncher.java,1416,warning,2
src_org_jruby_util_ShellLauncher.java,812,warning,2
src_org_jruby_util_ShellLauncher.java,1164,warning,2
src_org_jruby_util_ShellLauncher.java,1105,warning,2
src_org_jruby_util_ShellLauncher.java,299,warning,2
src_org_jruby_util_ShellLauncher.java,934,error,1
src_org_jruby_util_ShellLauncher.java,321,warning,2
src_org_jruby_util_ShellLauncher.java,218,warning,2
src_org_jruby_util_ShellLauncher.java,148,warning,2
src_org_jruby_util_ShellLauncher.java,722,warning,2
src_org_jruby_util_ShellLauncher.java,235,error,1
src_org_jruby_util_ShellLauncher.java,1136,warning,2
src_org_jruby_util_ShellLauncher.java,712,warning,2
src_org_jruby_util_ShellLauncher.java,1250,error,1
src_org_jruby_util_ShellLauncher.java,1020,warning,2
src_org_jruby_util_ShellLauncher.java,1343,warning,2
src_org_jruby_util_ShellLauncher.java,247,warning,2
src_org_jruby_util_ShellLauncher.java,459,warning,2
src_org_jruby_util_ShellLauncher.java,1222,warning,2
src_org_jruby_util_ShellLauncher.java,1374,warning,2
src_org_jruby_util_ShellLauncher.java,1492,warning,2
src_org_jruby_util_ShellLauncher.java,270,warning,2
src_org_jruby_util_ShellLauncher.java,370,warning,2
src_org_jruby_util_ShellLauncher.java,1366,warning,2
src_org_jruby_util_ShellLauncher.java,1323,warning,2
src_org_jruby_util_ShellLauncher.java,1159,warning,2
src_org_jruby_util_ShellLauncher.java,1223,error,1
src_org_jruby_util_ShellLauncher.java,1322,error,1
src_org_jruby_util_ShellLauncher.java,1200,warning,2
src_org_jruby_util_ShellLauncher.java,1248,error,1
src_org_jruby_util_ShellLauncher.java,486,warning,2
src_org_jruby_util_ShellLauncher.java,1383,error,1
src_org_jruby_util_ShellLauncher.java,421,warning,2
src_org_jruby_util_ShellLauncher.java,1145,warning,2
src_org_jruby_util_ShellLauncher.java,1451,error,1
src_org_jruby_util_ShellLauncher.java,451,warning,2
src_org_jruby_util_ShellLauncher.java,879,error,1
src_org_jruby_util_ShellLauncher.java,993,warning,2
src_org_jruby_util_ShellLauncher.java,306,warning,2
src_org_jruby_util_ShellLauncher.java,1004,warning,2
src_org_jruby_util_ShellLauncher.java,651,error,1
src_org_jruby_util_ShellLauncher.java,467,warning,2
src_org_jruby_util_ShellLauncher.java,959,warning,2
src_org_jruby_util_ShellLauncher.java,710,warning,2
src_org_jruby_util_ShellLauncher.java,974,warning,2
src_org_jruby_util_ShellLauncher.java,915,warning,2
src_org_jruby_util_ShellLauncher.java,1215,warning,2
src_org_jruby_util_ShellLauncher.java,313,warning,2
src_org_jruby_util_ShellLauncher.java,391,warning,2
src_org_jruby_util_ShellLauncher.java,1197,warning,2
src_org_jruby_util_ShellLauncher.java,435,warning,2
src_org_jruby_util_ShellLauncher.java,331,error,1
src_org_jruby_util_ShellLauncher.java,929,warning,2
src_org_jruby_util_ShellLauncher.java,817,error,1
src_org_jruby_util_ShellLauncher.java,1310,error,1
src_org_jruby_util_ShellLauncher.java,434,warning,2
src_org_jruby_util_ShellLauncher.java,948,warning,2
src_org_jruby_util_ShellLauncher.java,846,warning,2
src_org_jruby_util_ShellLauncher.java,1446,error,1
src_org_jruby_util_ShellLauncher.java,113,error,1
src_org_jruby_util_ShellLauncher.java,1231,warning,2
src_org_jruby_util_ShellLauncher.java,207,error,1
src_org_jruby_util_ShellLauncher.java,1127,warning,2
src_org_jruby_util_ShellLauncher.java,671,error,1
src_org_jruby_util_ShellLauncher.java,1138,warning,2
src_org_jruby_util_ShellLauncher.java,1460,error,1
src_org_jruby_util_ShellLauncher.java,175,warning,2
src_org_jruby_util_ShellLauncher.java,464,warning,2
src_org_jruby_util_ShellLauncher.java,1026,warning,2
src_org_jruby_util_ShellLauncher.java,570,error,1
src_org_jruby_util_ShellLauncher.java,726,warning,2
src_org_jruby_util_ShellLauncher.java,1000,warning,2
src_org_jruby_util_ShellLauncher.java,443,warning,2
src_org_jruby_util_ShellLauncher.java,578,warning,2
src_org_jruby_util_ShellLauncher.java,153,warning,2
src_org_jruby_util_ShellLauncher.java,1244,warning,2
src_org_jruby_util_ShellLauncher.java,155,warning,2
src_org_jruby_util_ShellLauncher.java,1355,warning,2
src_org_jruby_util_ShellLauncher.java,1199,warning,2
src_org_jruby_util_ShellLauncher.java,1166,warning,2
src_org_jruby_util_ShellLauncher.java,1142,warning,2
src_org_jruby_util_ShellLauncher.java,367,warning,2
src_org_jruby_util_ShellLauncher.java,847,warning,2
src_org_jruby_util_ShellLauncher.java,258,warning,2
src_org_jruby_util_ShellLauncher.java,287,warning,2
src_org_jruby_util_ShellLauncher.java,463,warning,2
src_org_jruby_util_ShellLauncher.java,239,warning,2
src_org_jruby_util_ShellLauncher.java,266,warning,2
src_org_jruby_util_ShellLauncher.java,554,error,1
src_org_jruby_util_ShellLauncher.java,1356,warning,2
src_org_jruby_util_ShellLauncher.java,156,warning,2
src_org_jruby_util_ShellLauncher.java,164,warning,2
src_org_jruby_util_ShellLauncher.java,1480,warning,2
src_org_jruby_util_ShellLauncher.java,139,warning,2
src_org_jruby_util_ShellLauncher.java,1150,warning,2
src_org_jruby_util_ShellLauncher.java,453,warning,2
src_org_jruby_util_ShellLauncher.java,1163,warning,2
src_org_jruby_util_ShellLauncher.java,628,warning,2
src_org_jruby_util_ShellLauncher.java,256,error,1
src_org_jruby_util_ShellLauncher.java,621,warning,2
src_org_jruby_util_ShellLauncher.java,709,error,1
src_org_jruby_util_ShellLauncher.java,255,error,1
src_org_jruby_util_ShellLauncher.java,676,warning,2
src_org_jruby_util_ShellLauncher.java,795,warning,2
src_org_jruby_util_ShellLauncher.java,1082,warning,2
src_org_jruby_util_ShellLauncher.java,833,warning,2
src_org_jruby_util_ShellLauncher.java,661,warning,2
src_org_jruby_util_ShellLauncher.java,430,warning,2
src_org_jruby_util_ShellLauncher.java,1041,warning,2
src_org_jruby_util_ShellLauncher.java,740,error,1
src_org_jruby_util_ShellLauncher.java,1301,error,1
src_org_jruby_util_ShellLauncher.java,444,error,1
src_org_jruby_util_ShellLauncher.java,144,warning,2
src_org_jruby_util_ShellLauncher.java,1030,warning,2
src_org_jruby_util_ShellLauncher.java,650,warning,2
src_org_jruby_util_ShellLauncher.java,1169,warning,2
src_org_jruby_util_ShellLauncher.java,672,warning,2
src_org_jruby_util_ShellLauncher.java,1048,warning,2
src_org_jruby_util_ShellLauncher.java,1172,warning,2
src_org_jruby_util_ShellLauncher.java,316,warning,2
src_org_jruby_util_ShellLauncher.java,829,warning,2
src_org_jruby_util_ShellLauncher.java,1403,error,1
src_org_jruby_util_ShellLauncher.java,684,warning,2
src_org_jruby_util_ShellLauncher.java,1337,warning,2
src_org_jruby_util_ShellLauncher.java,344,warning,2
src_org_jruby_util_ShellLauncher.java,1195,warning,2
src_org_jruby_util_ShellLauncher.java,1235,warning,2
src_org_jruby_util_ShellLauncher.java,105,error,1
src_org_jruby_util_ShellLauncher.java,715,warning,2
src_org_jruby_util_ShellLauncher.java,637,warning,2
src_org_jruby_util_ShellLauncher.java,904,warning,2
src_org_jruby_util_ShellLauncher.java,1325,warning,2
src_org_jruby_util_ShellLauncher.java,786,error,1
src_org_jruby_util_ShellLauncher.java,90,error,1
src_org_jruby_util_ShellLauncher.java,168,warning,2
src_org_jruby_util_ShellLauncher.java,1447,error,1
src_org_jruby_util_ShellLauncher.java,1068,warning,2
src_org_jruby_util_ShellLauncher.java,1475,error,1
src_org_jruby_util_ShellLauncher.java,1517,warning,2
src_org_jruby_util_ShellLauncher.java,777,error,1
src_org_jruby_util_ShellLauncher.java,588,warning,2
src_org_jruby_util_ShellLauncher.java,190,warning,2
src_org_jruby_util_ShellLauncher.java,358,warning,2
src_org_jruby_util_ShellLauncher.java,635,error,1
src_org_jruby_util_ShellLauncher.java,964,warning,2
src_org_jruby_util_ShellLauncher.java,889,warning,2
src_org_jruby_util_ShellLauncher.java,88,error,1
src_org_jruby_util_ShellLauncher.java,293,warning,2
src_org_jruby_util_ShellLauncher.java,545,warning,2
src_org_jruby_util_ShellLauncher.java,269,warning,2
src_org_jruby_util_ShellLauncher.java,300,warning,2
src_org_jruby_util_ShellLauncher.java,718,warning,2
src_org_jruby_util_ShellLauncher.java,118,error,1
src_org_jruby_util_ShellLauncher.java,790,error,1
src_org_jruby_util_ShellLauncher.java,356,error,1
src_org_jruby_util_ShellLauncher.java,727,warning,2
src_org_jruby_util_ShellLauncher.java,439,warning,2
src_org_jruby_util_ShellLauncher.java,785,error,1
src_org_jruby_util_ShellLauncher.java,289,warning,2
src_org_jruby_util_ShellLauncher.java,426,warning,2
src_org_jruby_util_ShellLauncher.java,92,error,1
src_org_jruby_util_ShellLauncher.java,581,warning,2
src_org_jruby_util_ShellLauncher.java,752,warning,2
src_org_jruby_util_ShellLauncher.java,1019,warning,2
src_org_jruby_util_ShellLauncher.java,532,warning,2
src_org_jruby_util_ShellLauncher.java,950,warning,2
src_org_jruby_util_ShellLauncher.java,159,warning,2
src_org_jruby_util_ShellLauncher.java,918,warning,2
src_org_jruby_util_ShellLauncher.java,441,warning,2
src_org_jruby_util_ShellLauncher.java,1361,warning,2
src_org_jruby_util_ShellLauncher.java,257,warning,2
src_org_jruby_util_ShellLauncher.java,265,warning,2
src_org_jruby_util_ShellLauncher.java,818,warning,2
src_org_jruby_util_ShellLauncher.java,743,warning,2
src_org_jruby_util_ShellLauncher.java,280,warning,2
src_org_jruby_util_ShellLauncher.java,1272,warning,2
src_org_jruby_util_ShellLauncher.java,908,warning,2
src_org_jruby_util_ShellLauncher.java,84,error,1
src_org_jruby_util_ShellLauncher.java,1319,warning,2
src_org_jruby_util_ShellLauncher.java,1392,warning,2
src_org_jruby_util_ShellLauncher.java,357,warning,2
src_org_jruby_util_ShellLauncher.java,953,warning,2
src_org_jruby_util_ShellLauncher.java,866,error,1
src_org_jruby_util_ShellLauncher.java,294,warning,2
src_org_jruby_util_ShellLauncher.java,1253,error,1
src_org_jruby_util_ShellLauncher.java,526,warning,2
src_org_jruby_util_ShellLauncher.java,519,warning,2
src_org_jruby_util_ShellLauncher.java,395,warning,2
src_org_jruby_util_ShellLauncher.java,1132,warning,2
src_org_jruby_util_ShellLauncher.java,475,warning,2
src_org_jruby_util_ShellLauncher.java,1143,warning,2
src_org_jruby_util_ShellLauncher.java,1488,warning,2
src_org_jruby_util_ShellLauncher.java,272,error,1
src_org_jruby_util_ShellLauncher.java,481,error,1
src_org_jruby_util_ShellLauncher.java,1424,warning,2
src_org_jruby_util_ShellLauncher.java,332,warning,2
src_org_jruby_util_ShellLauncher.java,1102,warning,2
src_org_jruby_util_ShellLauncher.java,659,error,1
src_org_jruby_util_ShellLauncher.java,1170,warning,2
src_org_jruby_util_ShellLauncher.java,133,error,1
src_org_jruby_util_ShellLauncher.java,1504,error,1
src_org_jruby_util_ShellLauncher.java,1153,warning,2
src_org_jruby_util_ShellLauncher.java,1160,warning,2
src_org_jruby_util_ShellLauncher.java,969,error,1
src_org_jruby_util_ShellLauncher.java,1351,warning,2
src_org_jruby_util_ShellLauncher.java,1380,error,1
src_org_jruby_util_ShellLauncher.java,1490,warning,2
src_org_jruby_util_ShellLauncher.java,926,warning,2
src_org_jruby_util_ShellLauncher.java,334,warning,2
src_org_jruby_util_ShellLauncher.java,567,warning,2
src_org_jruby_util_ShellLauncher.java,769,warning,2
src_org_jruby_util_ShellLauncher.java,937,warning,2
src_org_jruby_util_ShellLauncher.java,1425,warning,2
src_org_jruby_util_ShellLauncher.java,406,warning,2
src_org_jruby_util_ShellLauncher.java,1345,warning,2
src_org_jruby_util_ShellLauncher.java,411,warning,2
src_org_jruby_util_ShellLauncher.java,1317,warning,2
src_org_jruby_util_ShellLauncher.java,1267,warning,2
src_org_jruby_util_ShellLauncher.java,163,warning,2
src_org_jruby_util_ShellLauncher.java,925,warning,2
src_org_jruby_util_ShellLauncher.java,167,warning,2
src_org_jruby_util_ShellLauncher.java,1423,warning,2
src_org_jruby_util_ShellLauncher.java,747,warning,2
src_org_jruby_util_ShellLauncher.java,1370,warning,2
src_org_jruby_util_ShellLauncher.java,1249,error,1
src_org_jruby_util_ShellLauncher.java,447,warning,2
src_org_jruby_util_ShellLauncher.java,508,warning,2
src_org_jruby_util_ShellLauncher.java,1104,warning,2
src_org_jruby_util_ShellLauncher.java,241,warning,2
src_org_jruby_util_ShellLauncher.java,312,warning,2
src_org_jruby_util_ShellLauncher.java,580,warning,2
src_org_jruby_util_ShellLauncher.java,615,warning,2
src_org_jruby_util_ShellLauncher.java,907,warning,2
src_org_jruby_util_ShellLauncher.java,1206,warning,2
src_org_jruby_util_ShellLauncher.java,471,warning,2
src_org_jruby_util_ShellLauncher.java,1092,error,1
src_org_jruby_util_ShellLauncher.java,461,warning,2
src_org_jruby_util_ShellLauncher.java,1067,warning,2
src_org_jruby_util_ShellLauncher.java,1078,error,1
src_org_jruby_util_ShellLauncher.java,602,warning,2
src_org_jruby_util_ShellLauncher.java,1098,warning,2
src_org_jruby_util_ShellLauncher.java,1087,warning,2
src_org_jruby_util_ShellLauncher.java,841,error,1
src_org_jruby_util_ShellLauncher.java,1241,warning,2
src_org_jruby_util_ShellLauncher.java,1047,warning,2
src_org_jruby_util_ShellLauncher.java,1012,warning,2
src_org_jruby_util_ShellLauncher.java,460,warning,2
src_org_jruby_util_ShellLauncher.java,1031,warning,2
src_org_jruby_util_ShellLauncher.java,485,warning,2
src_org_jruby_util_ShellLauncher.java,805,error,1
src_org_jruby_util_ShellLauncher.java,1326,warning,2
src_org_jruby_util_ShellLauncher.java,1415,error,1
src_org_jruby_util_ShellLauncher.java,119,warning,2
src_org_jruby_util_ShellLauncher.java,353,warning,2
src_org_jruby_util_ShellLauncher.java,548,warning,2
src_org_jruby_util_ShellLauncher.java,1426,warning,2
src_org_jruby_util_ShellLauncher.java,1037,warning,2
src_org_jruby_util_ShellLauncher.java,669,warning,2
src_org_jruby_util_ShellLauncher.java,1168,warning,2
src_org_jruby_util_ShellLauncher.java,208,error,1
src_org_jruby_util_ShellLauncher.java,307,warning,2
src_org_jruby_util_ShellLauncher.java,1036,warning,2
src_org_jruby_util_ShellLauncher.java,1470,warning,2
src_org_jruby_util_ShellLauncher.java,938,warning,2
src_org_jruby_util_ShellLauncher.java,323,warning,2
src_org_jruby_util_ShellLauncher.java,1508,warning,2
src_org_jruby_util_ShellLauncher.java,268,warning,2
src_org_jruby_util_ShellLauncher.java,339,warning,2
src_org_jruby_util_ShellLauncher.java,458,warning,2
src_org_jruby_util_ShellLauncher.java,936,warning,2
src_org_jruby_util_ShellLauncher.java,557,warning,2
src_org_jruby_util_ShellLauncher.java,14,warning,2
src_org_jruby_util_ShellLauncher.java,1494,warning,2
src_org_jruby_util_ShellLauncher.java,135,warning,2
src_org_jruby_util_ShellLauncher.java,1264,error,1
src_org_jruby_util_ShellLauncher.java,857,error,1
src_org_jruby_util_ShellLauncher.java,1485,warning,2
src_org_jruby_util_ShellLauncher.java,1109,warning,2
src_org_jruby_util_ShellLauncher.java,304,warning,2
src_org_jruby_util_ShellLauncher.java,1080,warning,2
src_org_jruby_util_ShellLauncher.java,1440,warning,2
src_org_jruby_util_ShellLauncher.java,320,warning,2
src_org_jruby_util_ShellLauncher.java,724,warning,2
src_org_jruby_util_ShellLauncher.java,254,error,1
src_org_jruby_util_ShellLauncher.java,386,warning,2
src_org_jruby_util_ShellLauncher.java,1129,warning,2
src_org_jruby_util_ShellLauncher.java,1033,warning,2
src_org_jruby_util_ShellLauncher.java,1395,warning,2
src_org_jruby_util_ShellLauncher.java,65,warning,2
src_org_jruby_util_ShellLauncher.java,364,warning,2
src_org_jruby_util_ShellLauncher.java,1406,warning,2
src_org_jruby_util_ShellLauncher.java,1064,warning,2
src_org_jruby_util_ShellLauncher.java,869,warning,2
src_org_jruby_util_ShellLauncher.java,1212,warning,2
src_org_jruby_util_ShellLauncher.java,1512,warning,2
src_org_jruby_util_ShellLauncher.java,199,warning,2
src_org_jruby_util_ShellLauncher.java,644,warning,2
src_org_jruby_util_ShellLauncher.java,894,warning,2
src_org_jruby_util_ShellLauncher.java,553,warning,2
src_org_jruby_util_ShellLauncher.java,1230,error,1
src_org_jruby_util_ShellLauncher.java,831,error,1
src_org_jruby_util_ShellLauncher.java,1076,error,1
src_org_jruby_util_ShellLauncher.java,583,warning,2
src_org_jruby_util_ShellLauncher.java,891,warning,2
src_org_jruby_util_ShellLauncher.java,1404,warning,2
src_org_jruby_util_ShellLauncher.java,1502,warning,2
src_org_jruby_util_ShellLauncher.java,1210,warning,2
src_org_jruby_util_ShellLauncher.java,951,warning,2
src_org_jruby_util_ShellLauncher.java,705,error,1
src_org_jruby_util_ShellLauncher.java,1091,warning,2
src_org_jruby_util_ShellLauncher.java,1234,warning,2
src_org_jruby_util_ShellLauncher.java,551,warning,2
src_org_jruby_util_ShellLauncher.java,531,warning,2
src_org_jruby_util_ShellLauncher.java,1340,error,1
src_org_jruby_util_ShellLauncher.java,627,warning,2
src_org_jruby_util_ShellLauncher.java,350,error,1
src_org_jruby_util_ShellLauncher.java,1042,warning,2
src_org_jruby_util_ShellLauncher.java,1115,warning,2
src_org_jruby_util_ShellLauncher.java,972,warning,2
src_org_jruby_util_ShellLauncher.java,849,error,1
src_org_jruby_util_ShellLauncher.java,298,warning,2
src_org_jruby_util_ShellLauncher.java,1213,warning,2
src_org_jruby_util_ShellLauncher.java,454,warning,2
src_org_jruby_util_ShellLauncher.java,1379,error,1
src_org_jruby_util_ShellLauncher.java,947,error,1
src_org_jruby_util_ShellLauncher.java,836,error,1
src_org_jruby_util_ShellLauncher.java,1443,warning,2
src_org_jruby_util_ShellLauncher.java,1499,warning,2
src_org_jruby_util_ShellLauncher.java,371,warning,2
