filename,line,severity,priority
src_java_org_apache_lucene_util_OpenBitSet.java,676,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,795,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,661,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,430,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,141,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,756,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,740,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,444,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,374,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,144,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,420,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,260,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,279,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,428,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,238,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,813,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,245,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,734,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,650,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,714,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,672,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,664,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,316,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,82,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,684,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,648,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,736,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,147,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,637,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,786,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,90,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,595,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,450,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,408,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,588,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,73,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,635,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,797,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,335,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,88,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,293,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,118,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,790,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,767,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,356,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,727,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,666,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,735,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,439,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,679,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,89,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,605,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,581,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,752,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,159,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,418,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,441,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,549,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,257,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,236,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,296,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,700,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,743,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,280,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,766,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,295,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,779,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,184,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,417,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,778,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,189,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,357,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,294,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,398,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,565,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,603,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,770,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,481,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,195,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,332,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,133,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,690,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,590,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,742,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,249,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,626,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,429,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,760,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,379,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,334,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,567,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,769,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,406,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,38,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,449,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,780,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,163,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,342,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,472,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,594,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,482,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,368,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,94,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,580,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,638,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,219,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,471,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,720,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,171,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,773,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,380,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,702,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,461,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,369,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,602,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,713,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,695,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,234,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,616,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,460,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,233,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,805,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,86,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,751,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,353,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,608,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,548,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,697,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,686,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,80,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,699,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,768,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,569,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,669,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,658,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,307,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,397,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,323,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,416,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,268,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,458,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,557,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,135,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,304,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,345,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,456,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,149,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,612,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,364,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,30,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,759,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,478,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,643,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,611,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,199,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,811,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,433,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,737,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,721,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,262,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,419,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,706,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,705,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,23,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,115,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,343,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,787,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,350,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,298,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,454,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,217,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,802,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,592,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,668,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,103,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,371,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,725,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,394,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,674,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,26,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,67,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,667,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,652,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,111,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,512,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,34,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,322,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,328,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,609,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,657,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,507,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,711,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,183,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,10,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,431,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,389,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,330,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,654,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,40,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,479,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,286,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,282,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,483,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,35,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,662,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,506,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,292,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,617,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,517,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,566,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,484,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,781,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,731,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,683,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,121,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,228,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,427,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,117,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,360,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,41,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,587,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,138,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,788,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,491,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,366,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,808,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,499,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,91,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,127,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,174,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,789,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,750,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,124,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,782,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,198,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,220,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,649,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,305,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,509,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,390,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,681,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,480,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,564,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,277,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,123,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,691,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,194,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,468,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,754,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,405,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,267,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,140,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,701,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,143,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,775,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,52,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,663,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,677,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,810,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,739,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,772,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,577,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,622,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,624,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,492,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,196,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,246,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,177,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,623,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,187,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,1,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,693,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,555,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,137,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,150,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,112,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,170,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,457,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,660,error,1
src_java_org_apache_lucene_util_OpenBitSet.java,325,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,452,warning,2
src_java_org_apache_lucene_util_OpenBitSet.java,134,warning,2
