filename,line,severity,priority
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,206,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,45,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,37,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,168,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,127,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,210,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,125,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,149,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,174,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,230,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,104,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,145,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,65,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,190,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,27,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,73,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,124,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,88,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,216,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,136,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,53,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,161,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,199,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,198,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,220,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,209,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,87,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,123,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,186,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,61,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,148,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,173,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,218,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,109,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,235,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,97,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,194,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,128,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,89,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,191,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,224,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,92,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,23,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,229,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,253,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,115,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,107,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,140,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,131,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,96,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,159,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,247,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,143,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,25,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,152,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,204,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,44,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,182,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,52,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,85,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,79,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,17,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,215,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,223,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,184,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,39,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,84,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,232,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,231,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,180,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,71,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,178,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,189,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,196,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,246,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,103,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,120,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,187,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,1,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,83,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,26,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,214,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,137,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,67,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,72,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,192,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,112,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,170,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,75,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,51,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,169,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,111,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,113,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,195,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,93,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,100,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,213,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,24,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,133,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,207,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,69,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,165,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,249,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,116,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,179,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,49,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,175,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,48,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,183,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,212,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,240,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,158,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,10,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,252,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,163,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,162,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,40,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,153,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,155,error,1
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,64,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,160,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,203,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,176,warning,2
components_camel-apns_src_main_java_org_apache_camel_component_apns_factory_ApnsServiceFactory.java,59,error,1
