filename,line,severity,priority
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,369,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,283,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,243,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,248,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,403,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,234,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,63,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,233,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,146,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,86,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,119,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,336,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,353,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,57,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,8,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,80,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,50,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,359,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,348,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,276,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,308,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,284,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,108,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,68,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,354,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,333,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,307,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,197,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,201,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,324,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,99,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,323,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,46,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,302,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,268,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,339,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,416,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_ManagementContext.java,77,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,135,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,151,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,188,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,110,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,206,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,320,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,210,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,125,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,98,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,254,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,126,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,104,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,65,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,263,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,136,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,53,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,199,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,209,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,299,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,321,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,186,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,218,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,262,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,148,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,235,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,109,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,130,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,191,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,253,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,247,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,131,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,270,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,205,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,298,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,58,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,285,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,217,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,17,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,102,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,215,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,223,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,231,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,180,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,178,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,306,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,281,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,313,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,26,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,214,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,192,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,106,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,113,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,314,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,24,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,211,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,264,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,49,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,175,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,183,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,212,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,10,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,252,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,162,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,319,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,155,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,66,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,310,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,176,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,258,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,287,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,43,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,239,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,266,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,286,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,282,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,156,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,164,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,227,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,139,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,81,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,54,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,256,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,255,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,121,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,228,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,172,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,117,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,47,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,144,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,317,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,41,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,138,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,129,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,251,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,260,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,202,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,222,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,245,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,318,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,226,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,316,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,56,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,244,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,82,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,76,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,166,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,62,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,273,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,105,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,147,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,90,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,261,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,45,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,168,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,127,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,174,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,230,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,190,error,1
activemq-core_src_main_java_org_apache_activemq_broker_jmx_BrokerView.java,73,warning,2
