filename,line,severity,priority
solr_src_java_org_apache_solr_search_ValueSourceParser.java,953,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,294,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,526,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,398,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,519,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,728,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,565,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,395,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,603,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,917,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,72,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,414,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,195,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,332,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,522,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,659,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,690,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,133,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,590,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,742,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,249,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,626,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,429,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,760,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,503,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,334,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,567,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,240,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,769,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,158,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,937,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,406,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,411,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,474,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,449,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,163,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,925,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,167,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,747,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,757,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,342,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,888,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,472,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,482,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,447,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,368,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,717,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,508,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,241,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,94,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,580,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,615,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,907,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,638,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,219,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,465,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,945,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,471,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,720,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,171,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,773,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,380,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,862,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,461,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,369,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,602,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,283,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,695,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,101,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,924,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,616,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,460,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,485,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,946,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,233,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,436,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,880,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,119,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,852,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,353,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,608,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,686,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,764,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,768,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,669,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,853,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,658,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,848,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,502,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,821,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,307,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,938,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,323,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,416,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,268,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,458,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,339,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,936,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,557,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,872,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,135,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,151,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,932,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,857,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,489,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,304,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,345,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,376,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,424,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,320,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,456,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,724,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,210,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,125,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,149,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,386,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,919,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,820,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,612,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,364,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,392,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,869,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,759,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,478,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,643,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,611,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,811,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,199,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,477,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,375,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,644,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,894,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,716,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,831,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,583,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,749,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,737,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,721,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,209,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,951,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,301,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,495,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,419,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,706,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,705,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,349,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,191,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,523,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,551,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,253,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,816,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,531,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,131,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,800,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,400,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,343,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,350,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,298,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,849,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,454,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,217,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,947,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,215,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,802,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,231,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,529,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,178,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,668,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,371,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,725,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,394,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,214,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,943,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,67,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,541,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,501,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,192,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,535,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,322,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,363,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,328,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,314,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,930,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,610,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,596,error,1
solr_src_java_org_apache_solr_search_ValueSourceParser.java,524,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,901,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,507,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,711,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,183,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,606,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,212,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,381,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,410,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,10,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,431,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,389,warning,2
solr_src_java_org_apache_solr_search_ValueSourceParser.java,654,error,1
