filename,line,severity,priority
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,414,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,325,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,114,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,341,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,134,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,272,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,481,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,195,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,93,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,522,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,579,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,585,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,432,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,133,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,393,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,165,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,429,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,538,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,334,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,379,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,567,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,240,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,158,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,339,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,377,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,411,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,449,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,361,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,510,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,167,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,355,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,64,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,493,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,160,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,482,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,203,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,274,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,259,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,122,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,508,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,497,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,511,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,94,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,515,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,580,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,326,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,219,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,494,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,250,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,60,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,70,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,171,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,380,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,154,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,200,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,383,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,283,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,243,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,248,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,403,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,234,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,520,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,101,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,487,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,448,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,460,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,485,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,436,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,336,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,353,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,548,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,8,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,80,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,571,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,359,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,569,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,348,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,276,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,308,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,521,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,573,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,208,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,333,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,307,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,539,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,197,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,201,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,99,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,302,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,242,error,1
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,268,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,458,warning,2
camel-core_src_main_java_org_apache_camel_impl_DefaultShutdownStrategy.java,557,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,114,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,32,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,62,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,93,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,100,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,105,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,91,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,110,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,69,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,90,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,45,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,116,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,127,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,98,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,125,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,126,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,48,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,104,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,65,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,10,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,73,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,124,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,88,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,64,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,66,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,53,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,122,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,118,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,78,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,74,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,94,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,43,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,87,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,123,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,61,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,97,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,128,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,42,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,35,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,60,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,70,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,89,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,92,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,115,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,95,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,101,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,85,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,55,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,58,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,17,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,102,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,119,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,57,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,8,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,84,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,47,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,80,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,41,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,68,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,120,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,1,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,83,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,76,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,72,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,112,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,99,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,46,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,56,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,75,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,82,error,1
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,77,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,106,warning,2
components_camel-spring_src_main_java_org_apache_camel_component_event_EventEndpoint.java,111,warning,2
camel-core_src_main_java_org_apache_camel_util_GroupIterator.java,114,warning,2
camel-core_src_main_java_org_apache_camel_util_GroupIterator.java,135,warning,2
camel-core_src_main_java_org_apache_camel_util_GroupIterator.java,134,warning,2
camel-core_src_main_java_org_apache_camel_util_GroupIterator.java,62,error,1
camel-core_src_main_java_org_apache_camel_util_GroupIterator.java,93,warning,2
camel-core_src_main_java_org_apache_camel_util_GroupIterator.java,105,warning,2
