filename,line,severity,priority
src_org_jruby_RubyString.java,2418,warning,2
src_org_jruby_RubyString.java,6931,warning,2
src_org_jruby_RubyString.java,1043,warning,2
src_org_jruby_RubyString.java,137,error,1
src_org_jruby_RubyString.java,3631,warning,2
src_org_jruby_RubyString.java,693,warning,2
src_org_jruby_RubyString.java,3836,error,1
src_org_jruby_RubyString.java,6882,warning,2
src_org_jruby_RubyString.java,6381,warning,2
src_org_jruby_RubyString.java,6141,warning,2
src_org_jruby_RubyString.java,169,warning,2
src_org_jruby_RubyString.java,7305,error,1
src_org_jruby_RubyString.java,6788,error,1
src_org_jruby_RubyString.java,6508,warning,2
src_org_jruby_RubyString.java,3281,error,1
src_org_jruby_RubyString.java,114,error,1
src_org_jruby_RubyString.java,6898,warning,2
src_org_jruby_RubyString.java,1788,error,1
src_org_jruby_RubyString.java,6319,error,1
src_org_jruby_RubyString.java,2676,error,1
src_org_jruby_RubyString.java,3083,error,1
src_org_jruby_RubyString.java,6008,error,1
src_org_jruby_RubyString.java,955,warning,2
src_org_jruby_RubyString.java,1566,warning,2
src_org_jruby_RubyString.java,4097,warning,2
src_org_jruby_RubyString.java,5535,error,1
src_org_jruby_RubyString.java,854,error,1
src_org_jruby_RubyString.java,2388,warning,2
src_org_jruby_RubyString.java,6458,error,1
src_org_jruby_RubyString.java,2203,warning,2
src_org_jruby_RubyString.java,6405,warning,2
src_org_jruby_RubyString.java,7240,warning,2
src_org_jruby_RubyString.java,1167,warning,2
src_org_jruby_RubyString.java,2406,warning,2
src_org_jruby_RubyString.java,6064,warning,2
src_org_jruby_RubyString.java,5948,warning,2
src_org_jruby_RubyString.java,3858,error,1
src_org_jruby_RubyString.java,6350,error,1
src_org_jruby_RubyString.java,6221,warning,2
src_org_jruby_RubyString.java,4297,warning,2
src_org_jruby_RubyString.java,4142,warning,2
src_org_jruby_RubyString.java,5953,warning,2
src_org_jruby_RubyString.java,6450,warning,2
src_org_jruby_RubyString.java,2251,warning,2
src_org_jruby_RubyString.java,1879,warning,2
src_org_jruby_RubyString.java,5893,warning,2
src_org_jruby_RubyString.java,5746,warning,2
src_org_jruby_RubyString.java,3427,warning,2
src_org_jruby_RubyString.java,2068,warning,2
src_org_jruby_RubyString.java,1574,warning,2
src_org_jruby_RubyString.java,3999,warning,2
src_org_jruby_RubyString.java,4868,warning,2
src_org_jruby_RubyString.java,4737,warning,2
src_org_jruby_RubyString.java,5052,warning,2
src_org_jruby_RubyString.java,1843,error,1
src_org_jruby_RubyString.java,3273,warning,2
src_org_jruby_RubyString.java,1554,warning,2
src_org_jruby_RubyString.java,2249,error,1
src_org_jruby_RubyString.java,4475,error,1
src_org_jruby_RubyString.java,4152,error,1
src_org_jruby_RubyString.java,4564,warning,2
src_org_jruby_RubyString.java,2432,warning,2
src_org_jruby_RubyString.java,4617,warning,2
src_org_jruby_RubyString.java,7334,warning,2
src_org_jruby_RubyString.java,2927,error,1
src_org_jruby_RubyString.java,315,error,1
src_org_jruby_RubyString.java,4813,warning,2
src_org_jruby_RubyString.java,4504,warning,2
src_org_jruby_RubyString.java,6964,warning,2
src_org_jruby_RubyString.java,3416,error,1
src_org_jruby_RubyString.java,132,warning,2
src_org_jruby_RubyString.java,7145,warning,2
src_org_jruby_RubyString.java,3155,warning,2
src_org_jruby_RubyString.java,3348,warning,2
src_org_jruby_RubyString.java,6940,warning,2
src_org_jruby_RubyString.java,1479,error,1
src_org_jruby_RubyString.java,589,error,1
src_org_jruby_RubyString.java,2378,error,1
src_org_jruby_RubyString.java,6160,warning,2
src_org_jruby_RubyString.java,520,error,1
src_org_jruby_RubyString.java,4945,error,1
src_org_jruby_RubyString.java,3122,warning,2
src_org_jruby_RubyString.java,3625,warning,2
src_org_jruby_RubyString.java,1569,warning,2
src_org_jruby_RubyString.java,761,warning,2
src_org_jruby_RubyString.java,5679,warning,2
src_org_jruby_RubyString.java,1870,error,1
src_org_jruby_RubyString.java,3549,warning,2
src_org_jruby_RubyString.java,7224,warning,2
src_org_jruby_RubyString.java,1638,error,1
src_org_jruby_RubyString.java,2520,warning,2
src_org_jruby_RubyString.java,1017,warning,2
src_org_jruby_RubyString.java,5996,warning,2
src_org_jruby_RubyString.java,4986,error,1
src_org_jruby_RubyString.java,6216,error,1
src_org_jruby_RubyString.java,3230,warning,2
src_org_jruby_RubyString.java,2514,warning,2
src_org_jruby_RubyString.java,912,error,1
src_org_jruby_RubyString.java,1239,warning,2
src_org_jruby_RubyString.java,2181,warning,2
src_org_jruby_RubyString.java,4211,warning,2
src_org_jruby_RubyString.java,3308,warning,2
src_org_jruby_RubyString.java,5271,warning,2
src_org_jruby_RubyString.java,5067,warning,2
src_org_jruby_RubyString.java,7238,warning,2
src_org_jruby_RubyString.java,4149,warning,2
src_org_jruby_RubyString.java,5496,warning,2
src_org_jruby_RubyString.java,4309,warning,2
src_org_jruby_RubyString.java,7029,warning,2
src_org_jruby_RubyString.java,3049,warning,2
src_org_jruby_RubyString.java,2783,warning,2
src_org_jruby_RubyString.java,1874,warning,2
src_org_jruby_RubyString.java,6795,warning,2
src_org_jruby_RubyString.java,3928,warning,2
src_org_jruby_RubyString.java,2246,warning,2
src_org_jruby_RubyString.java,6318,warning,2
src_org_jruby_RubyString.java,1975,error,1
src_org_jruby_RubyString.java,5461,error,1
src_org_jruby_RubyString.java,707,error,1
src_org_jruby_RubyString.java,992,error,1
src_org_jruby_RubyString.java,1868,warning,2
src_org_jruby_RubyString.java,5556,error,1
src_org_jruby_RubyString.java,696,error,1
src_org_jruby_RubyString.java,1887,error,1
src_org_jruby_RubyString.java,5027,error,1
src_org_jruby_RubyString.java,5698,warning,2
src_org_jruby_RubyString.java,5722,error,1
src_org_jruby_RubyString.java,2244,error,1
src_org_jruby_RubyString.java,2839,warning,2
src_org_jruby_RubyString.java,4806,warning,2
src_org_jruby_RubyString.java,5155,warning,2
src_org_jruby_RubyString.java,4651,warning,2
src_org_jruby_RubyString.java,2635,warning,2
src_org_jruby_RubyString.java,518,warning,2
src_org_jruby_RubyString.java,4067,error,1
src_org_jruby_RubyString.java,5410,warning,2
src_org_jruby_RubyString.java,1059,error,1
src_org_jruby_RubyString.java,6640,warning,2
src_org_jruby_RubyString.java,1863,warning,2
src_org_jruby_RubyString.java,5903,warning,2
src_org_jruby_RubyString.java,2038,warning,2
src_org_jruby_RubyString.java,6793,warning,2
src_org_jruby_RubyString.java,4440,warning,2
src_org_jruby_RubyString.java,2609,warning,2
src_org_jruby_RubyString.java,934,error,1
src_org_jruby_RubyString.java,1966,warning,2
src_org_jruby_RubyString.java,321,error,1
src_org_jruby_RubyString.java,3411,error,1
src_org_jruby_RubyString.java,722,warning,2
src_org_jruby_RubyString.java,1643,warning,2
src_org_jruby_RubyString.java,5309,warning,2
src_org_jruby_RubyString.java,2866,warning,2
src_org_jruby_RubyString.java,6652,warning,2
src_org_jruby_RubyString.java,5286,warning,2
src_org_jruby_RubyString.java,2050,error,1
src_org_jruby_RubyString.java,753,warning,2
src_org_jruby_RubyString.java,2309,error,1
src_org_jruby_RubyString.java,2489,warning,2
src_org_jruby_RubyString.java,883,warning,2
src_org_jruby_RubyString.java,3120,warning,2
src_org_jruby_RubyString.java,4863,error,1
src_org_jruby_RubyString.java,5982,error,1
src_org_jruby_RubyString.java,5091,error,1
src_org_jruby_RubyString.java,3850,warning,2
src_org_jruby_RubyString.java,1159,warning,2
src_org_jruby_RubyString.java,5180,warning,2
src_org_jruby_RubyString.java,6578,error,1
src_org_jruby_RubyString.java,4180,warning,2
src_org_jruby_RubyString.java,3101,warning,2
src_org_jruby_RubyString.java,5483,warning,2
src_org_jruby_RubyString.java,3379,warning,2
src_org_jruby_RubyString.java,2192,warning,2
src_org_jruby_RubyString.java,3433,warning,2
src_org_jruby_RubyString.java,1892,warning,2
src_org_jruby_RubyString.java,6034,error,1
src_org_jruby_RubyString.java,6143,error,1
src_org_jruby_RubyString.java,3909,error,1
src_org_jruby_RubyString.java,7019,error,1
src_org_jruby_RubyString.java,2110,warning,2
src_org_jruby_RubyString.java,633,warning,2
src_org_jruby_RubyString.java,5389,warning,2
src_org_jruby_RubyString.java,6600,error,1
src_org_jruby_RubyString.java,860,warning,2
src_org_jruby_RubyString.java,710,warning,2
src_org_jruby_RubyString.java,5880,warning,2
src_org_jruby_RubyString.java,4913,error,1
src_org_jruby_RubyString.java,3770,warning,2
src_org_jruby_RubyString.java,5803,warning,2
src_org_jruby_RubyString.java,4995,error,1
src_org_jruby_RubyString.java,3295,error,1
src_org_jruby_RubyString.java,4563,warning,2
src_org_jruby_RubyString.java,1197,warning,2
src_org_jruby_RubyString.java,2323,warning,2
src_org_jruby_RubyString.java,3277,error,1
src_org_jruby_RubyString.java,2806,warning,2
src_org_jruby_RubyString.java,846,warning,2
src_org_jruby_RubyString.java,6992,warning,2
src_org_jruby_RubyString.java,3064,warning,2
src_org_jruby_RubyString.java,5608,warning,2
src_org_jruby_RubyString.java,5573,warning,2
src_org_jruby_RubyString.java,3535,warning,2
src_org_jruby_RubyString.java,4920,warning,2
src_org_jruby_RubyString.java,6540,error,1
src_org_jruby_RubyString.java,3013,warning,2
src_org_jruby_RubyString.java,6079,warning,2
src_org_jruby_RubyString.java,422,warning,2
src_org_jruby_RubyString.java,6314,warning,2
src_org_jruby_RubyString.java,1934,warning,2
src_org_jruby_RubyString.java,3895,error,1
src_org_jruby_RubyString.java,5719,error,1
src_org_jruby_RubyString.java,5545,error,1
src_org_jruby_RubyString.java,4437,error,1
src_org_jruby_RubyString.java,5607,warning,2
src_org_jruby_RubyString.java,2455,warning,2
src_org_jruby_RubyString.java,4455,error,1
src_org_jruby_RubyString.java,1815,warning,2
src_org_jruby_RubyString.java,5218,warning,2
src_org_jruby_RubyString.java,464,warning,2
src_org_jruby_RubyString.java,1026,error,1
src_org_jruby_RubyString.java,6678,error,1
src_org_jruby_RubyString.java,2333,warning,2
src_org_jruby_RubyString.java,6782,error,1
src_org_jruby_RubyString.java,726,warning,2
src_org_jruby_RubyString.java,4473,warning,2
src_org_jruby_RubyString.java,825,warning,2
src_org_jruby_RubyString.java,153,error,1
src_org_jruby_RubyString.java,1244,error,1
src_org_jruby_RubyString.java,155,error,1
src_org_jruby_RubyString.java,1355,warning,2
src_org_jruby_RubyString.java,4869,warning,2
src_org_jruby_RubyString.java,4454,warning,2
src_org_jruby_RubyString.java,4048,warning,2
src_org_jruby_RubyString.java,1765,warning,2
src_org_jruby_RubyString.java,5198,error,1
src_org_jruby_RubyString.java,2995,warning,2
src_org_jruby_RubyString.java,2573,warning,2
src_org_jruby_RubyString.java,1531,warning,2
src_org_jruby_RubyString.java,5652,warning,2
src_org_jruby_RubyString.java,5419,warning,2
src_org_jruby_RubyString.java,258,warning,2
src_org_jruby_RubyString.java,3173,error,1
src_org_jruby_RubyString.java,3286,warning,2
src_org_jruby_RubyString.java,3166,error,1
src_org_jruby_RubyString.java,4415,warning,2
src_org_jruby_RubyString.java,5456,warning,2
src_org_jruby_RubyString.java,6023,warning,2
src_org_jruby_RubyString.java,554,error,1
src_org_jruby_RubyString.java,3216,warning,2
src_org_jruby_RubyString.java,5636,warning,2
src_org_jruby_RubyString.java,4702,error,1
src_org_jruby_RubyString.java,4359,warning,2
src_org_jruby_RubyString.java,6251,warning,2
src_org_jruby_RubyString.java,1480,warning,2
src_org_jruby_RubyString.java,5972,warning,2
src_org_jruby_RubyString.java,2838,warning,2
src_org_jruby_RubyString.java,1547,error,1
src_org_jruby_RubyString.java,1150,warning,2
src_org_jruby_RubyString.java,6316,warning,2
src_org_jruby_RubyString.java,5233,warning,2
src_org_jruby_RubyString.java,5011,error,1
src_org_jruby_RubyString.java,6189,warning,2
src_org_jruby_RubyString.java,621,warning,2
src_org_jruby_RubyString.java,4371,warning,2
src_org_jruby_RubyString.java,2292,warning,2
src_org_jruby_RubyString.java,795,warning,2
src_org_jruby_RubyString.java,5583,error,1
src_org_jruby_RubyString.java,676,warning,2
src_org_jruby_RubyString.java,661,warning,2
src_org_jruby_RubyString.java,3974,warning,2
src_org_jruby_RubyString.java,5082,error,1
src_org_jruby_RubyString.java,7082,warning,2
src_org_jruby_RubyString.java,3693,warning,2
src_org_jruby_RubyString.java,1927,warning,2
src_org_jruby_RubyString.java,4173,warning,2
src_org_jruby_RubyString.java,144,error,1
src_org_jruby_RubyString.java,6152,error,1
src_org_jruby_RubyString.java,3987,warning,2
src_org_jruby_RubyString.java,1030,warning,2
src_org_jruby_RubyString.java,5680,warning,2
src_org_jruby_RubyString.java,1567,warning,2
src_org_jruby_RubyString.java,2138,warning,2
src_org_jruby_RubyString.java,650,error,1
src_org_jruby_RubyString.java,6892,warning,2
src_org_jruby_RubyString.java,7234,warning,2
src_org_jruby_RubyString.java,1169,warning,2
src_org_jruby_RubyString.java,6082,warning,2
src_org_jruby_RubyString.java,1172,warning,2
src_org_jruby_RubyString.java,4686,error,1
src_org_jruby_RubyString.java,5828,warning,2
src_org_jruby_RubyString.java,4693,warning,2
src_org_jruby_RubyString.java,2574,warning,2
src_org_jruby_RubyString.java,904,error,1
src_org_jruby_RubyString.java,3141,warning,2
src_org_jruby_RubyString.java,7173,warning,2
src_org_jruby_RubyString.java,786,warning,2
src_org_jruby_RubyString.java,4335,warning,2
src_org_jruby_RubyString.java,6301,error,1
src_org_jruby_RubyString.java,5969,warning,2
src_org_jruby_RubyString.java,3316,warning,2
src_org_jruby_RubyString.java,6486,warning,2
src_org_jruby_RubyString.java,2446,warning,2
src_org_jruby_RubyString.java,5322,warning,2
src_org_jruby_RubyString.java,5466,error,1
src_org_jruby_RubyString.java,1517,warning,2
src_org_jruby_RubyString.java,6006,warning,2
src_org_jruby_RubyString.java,2329,warning,2
src_org_jruby_RubyString.java,2945,warning,2
src_org_jruby_RubyString.java,5993,warning,2
src_org_jruby_RubyString.java,1715,error,1
src_org_jruby_RubyString.java,1739,warning,2
src_org_jruby_RubyString.java,1609,warning,2
src_org_jruby_RubyString.java,1978,warning,2
src_org_jruby_RubyString.java,4154,warning,2
src_org_jruby_RubyString.java,6739,warning,2
src_org_jruby_RubyString.java,5253,warning,2
src_org_jruby_RubyString.java,1532,warning,2
src_org_jruby_RubyString.java,2122,warning,2
src_org_jruby_RubyString.java,5865,error,1
src_org_jruby_RubyString.java,6397,warning,2
src_org_jruby_RubyString.java,5898,error,1
src_org_jruby_RubyString.java,718,warning,2
src_org_jruby_RubyString.java,3840,warning,2
src_org_jruby_RubyString.java,7066,warning,2
src_org_jruby_RubyString.java,4876,warning,2
src_org_jruby_RubyString.java,2971,warning,2
src_org_jruby_RubyString.java,356,warning,2
src_org_jruby_RubyString.java,6843,error,1
src_org_jruby_RubyString.java,2390,error,1
src_org_jruby_RubyString.java,3198,warning,2
src_org_jruby_RubyString.java,5193,warning,2
src_org_jruby_RubyString.java,2158,warning,2
src_org_jruby_RubyString.java,3572,warning,2
src_org_jruby_RubyString.java,3446,error,1
src_org_jruby_RubyString.java,2600,warning,2
src_org_jruby_RubyString.java,1361,warning,2
src_org_jruby_RubyString.java,5059,warning,2
src_org_jruby_RubyString.java,2183,error,1
src_org_jruby_RubyString.java,2222,warning,2
src_org_jruby_RubyString.java,5080,warning,2
src_org_jruby_RubyString.java,4105,warning,2
src_org_jruby_RubyString.java,2381,warning,2
src_org_jruby_RubyString.java,5014,error,1
src_org_jruby_RubyString.java,1622,warning,2
src_org_jruby_RubyString.java,2725,error,1
src_org_jruby_RubyString.java,1912,error,1
src_org_jruby_RubyString.java,4854,warning,2
src_org_jruby_RubyString.java,5785,warning,2
src_org_jruby_RubyString.java,2515,warning,2
src_org_jruby_RubyString.java,1392,warning,2
src_org_jruby_RubyString.java,2116,warning,2
src_org_jruby_RubyString.java,5762,warning,2
src_org_jruby_RubyString.java,5819,error,1
src_org_jruby_RubyString.java,2178,warning,2
src_org_jruby_RubyString.java,6293,warning,2
src_org_jruby_RubyString.java,3799,warning,2
src_org_jruby_RubyString.java,6428,warning,2
src_org_jruby_RubyString.java,294,warning,2
src_org_jruby_RubyString.java,4644,warning,2
src_org_jruby_RubyString.java,6880,warning,2
src_org_jruby_RubyString.java,6385,warning,2
src_org_jruby_RubyString.java,4646,error,1
src_org_jruby_RubyString.java,6626,warning,2
src_org_jruby_RubyString.java,395,warning,2
src_org_jruby_RubyString.java,6693,error,1
src_org_jruby_RubyString.java,6870,warning,2
src_org_jruby_RubyString.java,5482,warning,2
src_org_jruby_RubyString.java,5417,warning,2
src_org_jruby_RubyString.java,6207,warning,2
src_org_jruby_RubyString.java,475,error,1
src_org_jruby_RubyString.java,3038,warning,2
src_org_jruby_RubyString.java,5642,warning,2
src_org_jruby_RubyString.java,2053,warning,2
src_org_jruby_RubyString.java,2225,warning,2
src_org_jruby_RubyString.java,2772,warning,2
src_org_jruby_RubyString.java,5229,warning,2
src_org_jruby_RubyString.java,5264,warning,2
src_org_jruby_RubyString.java,6435,warning,2
src_org_jruby_RubyString.java,4380,error,1
src_org_jruby_RubyString.java,4955,warning,2
src_org_jruby_RubyString.java,4727,warning,2
src_org_jruby_RubyString.java,3470,warning,2
src_org_jruby_RubyString.java,659,warning,2
src_org_jruby_RubyString.java,1170,warning,2
src_org_jruby_RubyString.java,6901,error,1
src_org_jruby_RubyString.java,4914,warning,2
src_org_jruby_RubyString.java,3869,warning,2
src_org_jruby_RubyString.java,1153,error,1
src_org_jruby_RubyString.java,6163,warning,2
src_org_jruby_RubyString.java,4023,error,1
src_org_jruby_RubyString.java,7109,warning,2
src_org_jruby_RubyString.java,3282,error,1
src_org_jruby_RubyString.java,3269,error,1
src_org_jruby_RubyString.java,926,error,1
src_org_jruby_RubyString.java,1525,warning,2
src_org_jruby_RubyString.java,334,error,1
src_org_jruby_RubyString.java,3190,warning,2
src_org_jruby_RubyString.java,567,error,1
src_org_jruby_RubyString.java,1425,error,1
